Price	Close	High	Low	Open	Volume	Date
2014/08/01 	32.15067672729492	32.393791736131185	31.905352808335376	32.091002430147505	1912400	2014/08/01 
2014/08/04 	32.25897979736328	32.28992140653411	31.9318789319774	32.23466829213031	620400	2014/08/04 
2014/08/05 	31.883258819580078	32.29434216300559	31.76391356546812	32.093223371305484	1301200	2014/08/05 
2014/08/06 	31.69096565246582	31.83904354527313	31.562778064875605	31.76169123419064	1294000	2014/08/06 
2014/08/07 	31.626888275146484	31.94293451317736	31.542902450827043	31.715291921095325	777200	2014/08/07 
2014/08/08 	32.031333923339844	32.04459750362284	31.487645165123702	31.660034612595403	1178800	2014/08/08 
2014/08/11 	32.28550720214844	32.493259496861285	32.22362397041055	32.27445590239884	1227600	2014/08/11 
2014/08/12 	32.26339340209961	32.39379329806211	32.15288718773337	32.276653608242434	875200	2014/08/12 
2014/08/13 	32.48662185668945	32.58165559325123	32.371694436239174	32.42252635643774	876800	2014/08/13 
2014/08/14 	32.75625228881836	32.75625228881836	32.49987707195891	32.55070898434904	2584400	2014/08/14 
2014/08/15 	32.740787506103516	32.93748847152202	32.440210408930916	32.93085836714476	1340800	2014/08/15 
2014/08/18 	33.29110336303711	33.295521183515795	32.893280315122645	32.926430830623	1432400	2014/08/18 
2014/08/19 	33.33088684082031	33.4215027541372	33.322047826722674	33.357407255495566	567200	2014/08/19 
2014/08/20 	33.5054931640625	33.55190389611634	33.29774089422926	33.29774089422926	446400	2014/08/20 
2014/08/21 	33.366249084472656	33.59389163298454	33.33530747707441	33.53642961135415	384000	2014/08/21 
2014/08/22 	33.39277648925781	33.4988649131598	33.23364722578782	33.36404715861947	492400	2014/08/22 
2014/08/25 	33.50990676879883	33.604943876445205	33.399400543208664	33.604943876445205	586000	2014/08/25 
2014/08/26 	33.3795166015625	33.56295737573282	33.35741400327383	33.503283058259825	414000	2014/08/26 
2014/08/27 	33.412654876708984	33.49221948004163	33.339723748337356	33.44138756947354	799600	2014/08/27 
2014/08/28 	33.31320571899414	33.337517223443996	33.1629188714004	33.315418001823815	622400	2014/08/28 
2014/08/29 	33.32867431640625	33.394978718287014	33.220377014254936	33.35077353544519	317600	2014/08/29 
2014/09/02 	33.764076232910156	33.77512753096745	33.344150513411805	33.344150513411805	1314000	2014/09/02 
2014/09/03 	33.66240310668945	33.856895126753294	33.57841730304696	33.856895126753294	1626000	2014/09/03 
2014/09/04 	33.90331268310547	34.04476053374156	33.695563787157745	33.72650539909743	1947200	2014/09/04 
2014/09/05 	34.09779739379883	34.10000630403891	33.704395538614094	33.89888755596638	657600	2014/09/05 
2014/09/08 	33.971824645996094	34.1176902977212	33.90552023754888	34.09116988329523	543200	2014/09/08 
2014/09/09 	33.76185607910156	33.96960829356856	33.72870556504062	33.90330389306477	517200	2014/09/09 
2014/09/10 	33.79279708862305	33.828159884587315	33.57399695490557	33.75301647244963	480400	2014/09/10 
2014/09/11 	33.92982482910156	33.971817724975736	33.669028441642745	33.70218232530311	412400	2014/09/11 
2014/09/12 	33.92761993408203	34.035917248475734	33.87236682166567	33.949722528001516	1320400	2014/09/12 
2014/09/15 	33.808265686035156	33.993915284911274	33.73091000031272	33.993915284911274	479200	2014/09/15 
2014/09/16 	33.97844696044922	34.04696026359864	33.59388417751765	33.757434564544496	1557200	2014/09/16 
2014/09/17 	34.272403717041016	34.46026228420642	34.09117188148821	34.16410639781684	2924400	2014/09/17 
2014/09/18 	34.38732147216797	34.416054165807964	34.27239744237174	34.416054165807964	966800	2014/09/18 
2014/09/19 	34.21493911743164	34.53982771030092	34.170737298972284	34.500047085402265	835600	2014/09/19 
2014/09/22 	33.7176628112793	34.28345421046446	33.70882379608448	34.28345421046446	1064800	2014/09/22 
2014/09/23 	33.419307708740234	33.759665537015806	33.419307708740234	33.638107965351765	2113200	2014/09/23 
2014/09/24 	33.672584533691406	33.688081730637045	33.320537680382195	33.45117090843976	1739600	2014/09/24 
2014/09/25 	33.20098114013672	33.57295788495921	33.09691643868966	33.57295788495921	1843600	2014/09/25 
2014/09/26 	33.58180236816406	33.654869266070044	33.24082688977311	33.37810224907934	1307600	2014/09/26 
2014/09/29 	33.61502456665039	33.66373246519677	33.234192788891804	33.32054398393564	1293600	2014/09/29 
2014/09/30 	33.41133117675781	33.798805212041316	33.29398216778096	33.62167692728752	2452400	2014/09/30 
2014/10/01 	32.56330108642578	33.25411046515371	32.49023419005978	33.25411046515371	2956400	2014/10/01 
2014/10/02 	32.826786041259766	32.90871138791603	32.30867891885781	32.594304415043794	1914400	2014/10/02 
2014/10/03 	33.52202224731445	33.586234092008645	33.10576692008952	33.13676469316482	2133600	2014/10/03 
2014/10/06 	33.130130767822266	33.78551338346261	33.130130767822266	33.7102335414034	1730400	2014/10/06 
2014/10/07 	32.30424499511719	33.003912827582454	32.29538993708126	33.003912827582454	2812800	2014/10/07 
2014/10/08 	32.56772994995117	32.607586160080295	31.81492496110734	32.30424719030467	1858800	2014/10/08 
2014/10/09 	31.81935691833496	32.682868796242275	31.76842934664759	32.55001925571615	2006400	2014/10/09 
2014/10/10 	31.197181701660156	31.87028108461828	31.099762534327937	31.768429319833665	3719600	2014/10/10 
2014/10/13 	30.57059669494629	31.954432569559874	30.521885401879448	31.438538150083264	4082000	2014/10/13 
2014/10/14 	31.411956787109375	31.67765589818732	30.840709103899055	30.840709103899055	5023200	2014/10/14 
2014/10/15 	31.49388313293457	31.61123211332797	30.344745590492977	30.860639871517076	5956400	2014/10/15 
2014/10/16 	31.832637786865234	32.149257648681115	30.789778127404563	30.825205118217248	3681600	2014/10/16 
2014/10/17 	32.29982376098633	32.38838786798848	32.05183818007289	32.251112488583914	3054400	2014/10/17 
2014/10/20 	32.61201858520508	32.6341613040261	32.11383781827296	32.28432729338212	1524800	2014/10/20 
2014/10/21 	33.63495635986328	33.63495635986328	32.86443424258822	32.86443424258822	4574400	2014/10/21 
2014/10/22 	33.00170135498047	33.73900912881422	32.98620077960828	33.606159602923825	2698800	2014/10/22 
2014/10/23 	33.639373779296875	33.93607063404823	33.404675853951936	33.43788992811653	4128400	2014/10/23 
2014/10/24 	33.97370147705078	33.986985751767826	33.58622769812183	33.69914741171996	1758800	2014/10/24 
2014/10/27 	34.206214904785156	34.228354254915345	33.699175474167376	33.81874080319337	1783200	2014/10/27 
2014/10/28 	34.73537063598633	34.7774397653755	34.316899019095025	34.460816524212255	2635600	2014/10/28 
2014/10/29 	34.578163146972656	34.90364142469367	34.21283204104266	34.859359378293604	3036800	2014/10/29 
2014/10/30 	34.20840072631836	34.50509413536925	33.98255791146464	34.4076716121577	1760800	2014/10/30 
2014/10/31 	34.69552230834961	34.81065836570106	34.456395133160235	34.81065836570106	2371600	2014/10/31 
2014/11/03 	34.75973129272461	34.95236009354809	34.491819280719184	34.95236009354809	2155200	2014/11/03 
2014/11/04 	34.88151550292969	35.184854592718814	34.78630922626591	34.86601829955649	2225200	2014/11/04 
2014/11/05 	35.0387077331543	35.24683709058169	34.79515138329161	35.24683709058169	4683200	2014/11/05 
2014/11/06 	35.51033020019531	35.570109466525416	35.10514272476658	35.2047782138217	2542400	2014/11/06 
2014/11/07 	35.49702835083008	35.63430369543303	35.33318107805961	35.621019420600916	1212800	2014/11/07 
2014/11/10 	35.97307205200195	35.97307205200195	35.51696052343998	35.55902965290024	1476800	2014/11/10 
2014/11/11 	35.9332275390625	36.110359173051016	35.80702348810519	36.08600353114628	2359200	2014/11/11 
2014/11/12 	36.066070556640625	36.10813969215152	35.80480406231617	35.851299038456624	2268800	2014/11/12 
2014/11/13 	36.02178955078125	36.20556329739351	35.791517448168904	36.13249638282446	1999600	2014/11/13 
2014/11/14 	35.99078369140625	36.238765858378535	35.92878814966318	36.02178146227779	2891200	2014/11/14 
2014/11/17 	35.804805755615234	35.96864970776923	35.773807977220876	35.93100978961211	1322000	2014/11/17 
2014/11/18 	35.9177131652832	36.08156043962787	35.80036423180098	35.80036423180098	2048000	2014/11/18 
2014/11/19 	35.79814910888672	35.917714344456414	35.585593945545895	35.917714344456414	1559200	2014/11/19 
2014/11/20 	35.968650817871094	36.05721831494877	35.57674766725071	35.700742163159454	1345200	2014/11/20 
2014/11/21 	36.132484436035156	36.48896045248979	36.006277067552794	36.3915379319427	2012000	2014/11/21 
2014/11/24 	36.420326232910156	36.47567963587789	36.25426602400696	36.25647894386437	1622400	2014/11/24 
2014/11/25 	36.57975387573242	36.69931577088746	36.43140374387626	36.49118638070602	1761200	2014/11/25 
2014/11/26 	36.55318069458008	36.63510604700579	36.5155407774134	36.61517624973748	1442000	2014/11/26 
2014/11/28 	36.606319427490234	37.15321141726801	36.55539523359918	37.15321141726801	5091200	2014/11/28 
2014/12/01 	35.60552215576172	36.63952331113866	35.516958062983505	36.60631262097272	3653200	2014/12/01 
2014/12/02 	36.02621841430664	36.050574052255826	35.72287940012054	35.72287940012054	1327600	2014/12/02 
2014/12/03 	36.325130462646484	36.39376816791646	36.05057964156658	36.10150384571771	1618400	2014/12/03 
2014/12/04 	36.29635238647461	36.531053786297164	36.167935391739476	36.41370477563864	1410400	2014/12/04 
2014/12/05 	36.43804931640625	36.70817088575132	36.31848404256885	36.35169474168785	1457200	2014/12/05 
2014/12/08 	35.95758056640625	36.384910729025286	35.84023158535388	36.37605228979228	1671200	2014/12/08 
2014/12/09 	35.7095947265625	35.747234643249264	35.1759869964358	35.46825464859799	3136000	2014/12/09 
2014/12/10 	35.264556884765625	35.82916243046026	35.24241416591307	35.769379792361995	1798800	2014/12/10 
2014/12/11 	35.563446044921875	35.83800008422048	35.37303024219119	35.37303024219119	1186800	2014/12/11 
2014/12/12 	35.22913360595703	35.64317613988434	35.19592290267593	35.516972088911245	4718000	2014/12/12 
2014/12/15 	35.2468376159668	35.636524403051766	34.95014415153265	35.40625570579792	4130400	2014/12/15 
2014/12/16 	34.79073715209961	35.49926034470592	34.7708073506396	35.28005955668651	2994000	2014/12/16 
2014/12/17 	35.056427001953125	35.16270461825529	34.146416677261065	34.70659299568295	3272400	2014/12/17 
2014/12/18 	35.58782196044922	35.66531810446766	35.18927663700623	35.66531810446766	2228400	2014/12/18 
2014/12/19 	35.75166320800781	35.9000099517065	35.488180417519	35.702951933539076	1522800	2014/12/19 
2014/12/22 	36.12806701660156	36.16570693392262	35.762735823746794	35.900011213800575	1510800	2014/12/22 
2014/12/23 	36.40039825439453	36.471252235406354	36.15020315789297	36.338402710261064	1272800	2014/12/23 
2014/12/24 	36.52835464477539	36.65697601693649	36.50396087792081	36.590447254260965	566000	2014/12/24 
2014/12/26 	36.59931182861328	36.73902187525408	36.566049143124054	36.60818413393909	629600	2014/12/26 
2014/12/29 	36.68359375	36.745686372318445	36.370910869457305	36.701334982633	572800	2014/12/29 
2014/12/30 	36.61042022705078	36.78561282172111	36.535022510157276	36.630377849088205	1042400	2014/12/30 
2014/12/31 	36.384220123291016	36.84991480081023	36.35760658186548	36.809999564363245	1325200	2014/12/31 
2015/01/02 	36.220115661621094	36.628153862981634	35.85199269605284	36.61041263025368	1667600	2015/01/02 
2015/01/05 	35.264320373535156	36.22232301542557	35.20888030400605	36.14692533297638	2113600	2015/01/05 
2015/01/06 	34.66336441040039	35.450614435114815	34.45269272643889	35.450614435114815	4678400	2015/01/06 
2015/01/07 	34.92060470581055	34.99600241727853	34.71436580821329	34.92725724601098	1522800	2015/01/07 
2015/01/08 	35.64353561401367	35.72780561920291	35.1467946582724	35.20445112383695	3051600	2015/01/08 
2015/01/09 	35.24657440185547	35.800975022536996	35.222180639193766	35.72114119780714	1505600	2015/01/09 
2015/01/12 	35.0470085144043	35.35747507267779	34.94500063584479	35.26876889154473	1542000	2015/01/12 
2015/01/13 	34.88290023803711	35.65018907726388	34.568000978631396	35.404034978065845	2193600	2015/01/13 
2015/01/14 	34.59461212158203	34.65892112960528	34.1599603778517	34.485948339700904	2450800	2015/01/14 
2015/01/15 	34.46821975708008	34.86517279575208	34.41277965320486	34.79199145258134	3065200	2015/01/15 
2015/01/16 	34.862937927246094	34.88954808018435	34.30188126038017	34.339583488767516	1595600	2015/01/16 
2015/01/20 	35.21110916137695	35.395170663468484	34.854074851786294	35.038136353877825	1453200	2015/01/20 
2015/01/21 	35.364112854003906	35.56813190976996	35.024819889287244	35.25323271170974	1756400	2015/01/21 
2015/01/22 	36.3775634765625	36.43965948279088	35.59474977306477	35.59474977306477	3020800	2015/01/22 
2015/01/23 	35.745548248291016	36.042706279329664	35.73224316985557	35.92738995989895	2049600	2015/01/23 
2015/01/26 	35.99390411376953	36.051563941958314	35.61247622919819	35.641306143292574	1342400	2015/01/26 
2015/01/27 	35.537109375	35.79213251933665	35.33087379660882	35.641337049174794	1868400	2015/01/27 
2015/01/28 	35.035919189453125	35.856431814129536	34.956085327475215	35.80099172619472	1800000	2015/01/28 
2015/01/29 	35.26211929321289	35.30869046516801	34.75207309026739	35.060319904860975	2267600	2015/01/29 
2015/01/30 	34.42163848876953	35.1756222527717	34.41942210364857	34.909510535111764	3619200	2015/01/30 
2015/02/02 	34.92060470581055	34.942782095675064	34.15553212860923	34.43938512314308	4499200	2015/02/02 
2015/02/03 	35.430660247802734	35.430660247802734	34.93391573093983	34.971614593089065	2126400	2015/02/03 
2015/02/04 	35.3685417175293	35.572560731246035	35.120167949001896	35.27318305523763	2179200	2015/02/04 
2015/02/05 	35.69009780883789	35.72114411077609	35.47942623255775	35.488295154343035	2572000	2015/02/05 
2015/02/06 	35.55705261230469	35.86529935396387	35.443956055452226	35.61249269809802	2338400	2015/02/06 
2015/02/09 	35.204444885253906	35.42842155265746	35.0669545927679	35.40181140154233	3386400	2015/02/09 
2015/02/10 	35.4993896484375	35.565918415980306	35.08691535022449	35.388509497130705	4378400	2015/02/10 
2015/02/11 	35.60584259033203	35.75885777897944	35.5193561859393	35.5681437354731	1244000	2015/02/11 
2015/02/12 	35.880821228027344	35.89190992102573	35.594748514121626	35.596968282997715	4198000	2015/02/12 
2015/02/13 	35.97617721557617	36.03161729780979	35.77437788792931	35.818729276957384	1254800	2015/02/13 
2015/02/17 	36.01166534423828	36.08928282509067	35.87195523222183	35.925178937703	904000	2015/02/17 
2015/02/18 	36.14027786254883	36.16910778556005	35.90742886112027	35.951780246203384	730400	2015/02/18 
2015/02/19 	36.16468048095703	36.55054473156318	36.129198010690914	36.129198010690914	1316400	2015/02/19 
2015/02/20 	36.37091064453125	36.3842191067693	35.847556128373654	36.00944360622586	646400	2015/02/20 
2015/02/23 	36.41969680786133	36.49731427423506	36.324341493430616	36.47513688847285	880400	2015/02/23 
2015/02/24 	36.57493591308594	36.61263815342965	36.25782021069398	36.311043917242735	788400	2015/02/24 
2015/02/25 	36.406394958496094	36.74347162596896	36.35095487296805	36.5394525172811	1511200	2015/02/25 
2015/02/26 	36.22677230834961	36.46627390164074	36.09371473970081	36.364262647837386	834400	2015/02/26 
2015/02/27 	35.98726272583008	36.306598112658634	35.985046340902635	36.1912818043497	558000	2015/02/27 
2015/03/02 	36.277774810791016	36.293299659497954	35.989485679299136	35.989485679299136	966000	2015/03/02 
2015/03/03 	36.11589431762695	36.253384665446376	35.909655412103085	36.16911802507064	770000	2015/03/03 
2015/03/04 	35.98281478881836	36.02051362300228	35.75218563151887	35.99168709321027	844400	2015/03/04 
2015/03/05 	35.905216217041016	36.00944384393204	35.75663720044606	35.97174499349399	864800	2015/03/05 
2015/03/06 	35.534873962402344	35.91630197349581	35.47721411508742	35.736673276623	1186000	2015/03/06 
2015/03/09 	35.614707946777344	35.68788587299749	35.51934925174313	35.51934925174313	817600	2015/03/09 
2015/03/10 	35.10688018798828	35.350817924566705	35.10466380267189	35.259895369678894	745600	2015/03/10 
2015/03/11 	35.51268768310547	35.58365259009061	35.166742221035435	35.166742221035435	804400	2015/03/11 
2015/03/12 	35.918521881103516	35.95622073215612	35.49717859635633	35.499394981549706	1460000	2015/03/12 
2015/03/13 	35.696754455566406	36.04713612280125	35.51934554529903	35.87416336583378	675200	2015/03/13 
2015/03/16 	36.26889419555664	36.29106819311239	35.79876010454447	35.79876010454447	1104400	2015/03/16 
2015/03/17 	36.2445068359375	36.339862148247555	36.149148139833535	36.149148139833535	1248400	2015/03/17 
